0.149201943095  1.29814365024
0.332234559334  1.28712699514
0.54718945177  1.29172449688
0.805690492713  1.27142609299
1.03105482304  1.29198473282
1.29493407356  1.27159958362
1.55794587092  1.29155100625
1.7786259542  1.27992713393
2.01006245663  1.26812977099
2.28990284525  1.25555170021
2.35426786954  1.26257807078
